,time (hours),total jobs
39894,2227.0,483
39895,2227.0833333333335,482
39896,2227.0833333333335,481
39897,2227.25,480
39898,2227.3155555555554,481
39899,2227.3319444444446,482
39900,2227.3333333333335,481
39901,2227.3455555555556,482
39902,2227.391111111111,483
39903,2227.412222222222,484
39904,2227.5833333333335,483
39905,2227.6666666666665,482
39906,2227.6666666666665,481
39907,2227.75,480
39908,2227.773611111111,481
39909,2227.7838888888887,482
39910,2227.8525,483
39911,2227.9166666666665,482
39912,2227.9269444444444,483
39913,2227.9436111111113,484
39914,2228.0,483
39915,2228.0219444444447,484
39916,2228.075,485
39917,2228.0833333333335,484
39918,2228.113611111111,485
39919,2228.1666666666665,484
39920,2228.25,483
39921,2228.25,482
39922,2228.3333333333335,481
39923,2228.4333333333334,482
39924,2228.5597222222223,483
39925,2228.569722222222,484
39926,2228.5833333333335,483
39927,2228.6594444444445,484
39928,2228.6666666666665,483
39929,2228.75,482
39930,2228.8333333333335,481
39931,2228.8441666666668,482
39932,2228.846666666667,483
39933,2228.9875,484
39934,2228.990277777778,485
39935,2229.0016666666666,486
39936,2229.023611111111,487
39937,2229.146111111111,488
39938,2229.152777777778,489
39939,2229.1666666666665,488
39940,2229.195833333333,489
39941,2229.25,488
39942,2229.2705555555553,489
39943,2229.3169444444443,490
39944,2229.3333333333335,489
39945,2229.4166666666665,488
39946,2229.541388888889,489
39947,2229.6341666666667,490
39948,2229.6666666666665,489
39949,2229.699722222222,490
39950,2229.75,489
39951,2229.75,488
39952,2229.821111111111,489
39953,2229.821388888889,490
39954,2229.932222222222,491
39955,2230.0,490
39956,2230.012777777778,491
39957,2230.1666666666665,490
39958,2230.25,489
39959,2230.268888888889,490
39960,2230.2880555555557,491
39961,2230.3616666666667,492
39962,2230.4166666666665,491
39963,2230.4166666666665,490
39964,2230.5,489
39965,2230.5,488
39966,2230.5941666666668,489
39967,2230.75,488
39968,2230.8333333333335,487
39969,2230.8333333333335,486
39970,2230.8333333333335,485
39971,2230.9480555555556,486
39972,2230.996111111111,487
39973,2231.0,486
39974,2231.0,485
39975,2231.0833333333335,484
39976,2231.0833333333335,483
39977,2231.103611111111,484
39978,2231.1283333333336,485
39979,2231.25,484
39980,2231.3333333333335,483
39981,2231.3333333333335,482
39982,2231.4166666666665,481
39983,2231.4166666666665,480
39984,2231.461111111111,481
39985,2231.474722222222,482
39986,2231.5,481
39987,2231.5730555555556,482
39988,2231.5833333333335,481
39989,2231.5833333333335,480
39990,2231.6666666666665,479
39991,2231.6666666666665,478
39992,2231.724166666667,479
39993,2231.7463888888888,480
39994,2231.8333333333335,479
39995,2231.968611111111,480
39996,2231.9944444444445,481
39997,2232.038611111111,482
39998,2232.1077777777778,483
39999,2232.1666666666665,482
40000,2232.2344444444443,483
40001,2232.25,482
40002,2232.299722222222,483
40003,2232.4166666666665,482
40004,2232.4166666666665,481
40005,2232.5594444444446,482
40006,2232.6141666666667,483
40007,2232.6666666666665,482
40008,2232.6666666666665,481
40009,2232.6666666666665,480
40010,2232.6666666666665,479
40011,2232.698611111111,480
40012,2232.7419444444445,481
40013,2232.75,480
40014,2232.75,479
40015,2232.863888888889,480
40016,2232.9036111111113,481
40017,2232.967777777778,482
40018,2233.0008333333335,483
40019,2233.0833333333335,482
40020,2233.25,481
40021,2233.25,480
40022,2233.25,479
40023,2233.2716666666665,480
40024,2233.3333333333335,479
40025,2233.382222222222,480
40026,2233.4166666666665,479
40027,2233.6069444444443,480
40028,2233.9530555555557,481
40029,2233.9630555555555,482
40030,2234.0,481
40031,2234.063888888889,482
40032,2234.0833333333335,481
40033,2234.25,480
40034,2234.2691666666665,481
40035,2234.324722222222,482
40036,2234.3333333333335,481
40037,2234.427777777778,482
40038,2234.5,481
40039,2234.5833333333335,480
40040,2234.626388888889,481
40041,2234.6666666666665,480
40042,2234.6980555555556,481
40043,2234.75,480
40044,2234.766666666667,481
40045,2234.804722222222,482
40046,2234.8333333333335,481
40047,2234.8558333333335,482
40048,2234.9330555555557,483
40049,2235.1027777777776,484
40050,2235.130277777778,485
40051,2235.1666666666665,484
40052,2235.1666666666665,483
40053,2235.2877777777776,484
40054,2235.4166666666665,483
40055,2235.5833333333335,482
40056,2235.5833333333335,481
40057,2235.5833333333335,480
40058,2235.5833333333335,479
40059,2235.583888888889,480
40060,2235.6355555555556,481
40061,2235.6666666666665,480
40062,2235.75,479
40063,2235.8747222222223,480
40064,2235.9591666666665,481
40065,2236.034166666667,482
40066,2236.1666666666665,481
40067,2236.1794444444445,482
40068,2236.25,481
40069,2236.4166666666665,480
40070,2236.5,479
40071,2236.5,478
40072,2236.567777777778,479
40073,2236.5833333333335,478
40074,2236.720277777778,479
40075,2236.7419444444445,480
40076,2236.8333333333335,479
40077,2236.8594444444443,480
40078,2236.9166666666665,479
40079,2236.9166666666665,478
40080,2237.045,479
40081,2237.0797222222222,480
40082,2237.0833333333335,479
40083,2237.1666666666665,478
40084,2237.1666666666665,477
40085,2237.2336111111113,478
40086,2237.256388888889,479
40087,2237.266666666667,480
40088,2237.3997222222224,481
40089,2237.425277777778,482
40090,2237.5,481
40091,2237.5486111111113,482
40092,2237.561388888889,483
40093,2237.5833333333335,482
40094,2237.617222222222,483
40095,2237.6625,484
40096,2237.6666666666665,483
40097,2237.6955555555555,484
40098,2237.9166666666665,483
40099,2237.9202777777778,484
40100,2238.0175,485
40101,2238.0833333333335,484
40102,2238.1280555555554,485
40103,2238.1666666666665,484
40104,2238.183611111111,485
40105,2238.211111111111,486
40106,2238.2183333333332,487
40107,2238.2433333333333,488
40108,2238.25,487
40109,2238.25,486
40110,2238.3333333333335,485
40111,2238.3333333333335,484
40112,2238.3333333333335,483
40113,2238.381388888889,484
40114,2238.5,483
40115,2238.5563888888887,484
40116,2238.5833333333335,483
40117,2238.6058333333335,484
40118,2238.6605555555557,485
40119,2238.6666666666665,484
40120,2238.6666666666665,483
40121,2238.726111111111,484
40122,2238.75,483
40123,2238.9530555555557,484
40124,2239.0833333333335,483
40125,2239.0833333333335,482
40126,2239.1666666666665,481
40127,2239.1808333333333,482
40128,2239.1936111111113,483
40129,2239.25,482
40130,2239.343888888889,483
40131,2239.505,484
40132,2239.5833333333335,483
40133,2239.6666666666665,482
40134,2239.735,483
40135,2239.888611111111,484
40136,2239.991666666667,485
40137,2240.0833333333335,484
40138,2240.1666666666665,483
40139,2240.288888888889,484
40140,2240.3333333333335,483
40141,2240.4166666666665,482
40142,2240.572222222222,483
40143,2240.733333333333,484
40144,2240.75,483
40145,2240.775833333333,484
40146,2240.831388888889,485
40147,2240.9019444444443,486
40148,2240.9166666666665,485
40149,2240.947222222222,486
40150,2241.0,485
40151,2241.0280555555555,486
40152,2241.1666666666665,485
40153,2241.1675,486
40154,2241.2391666666667,487
40155,2241.3705555555557,488
40156,2241.4166666666665,487
40157,2241.4166666666665,486
40158,2241.4244444444444,487
40159,2241.6666666666665,486
40160,2241.6666666666665,485
40161,2241.6666666666665,484
40162,2241.7208333333333,485
40163,2241.7594444444444,486
40164,2241.7819444444444,487
40165,2241.7830555555556,488
40166,2241.8333333333335,487
40167,2241.8780555555554,488
40168,2242.0,487
40169,2242.0444444444443,488
40170,2242.071111111111,489
40171,2242.0833333333335,488
40172,2242.126388888889,489
40173,2242.1505555555555,490
40174,2242.1666666666665,489
40175,2242.1666666666665,488
40176,2242.211388888889,489
40177,2242.218888888889,490
40178,2242.3766666666666,491
40179,2242.4144444444446,492
40180,2242.491666666667,493
40181,2242.5833333333335,492
40182,2242.6230555555558,493
40183,2242.6666666666665,492
40184,2242.6666666666665,491
40185,2242.8333333333335,490
40186,2242.9166666666665,489
40187,2243.0833333333335,488
40188,2243.0833333333335,487
40189,2243.1444444444446,488
40190,2243.1666666666665,487
40191,2243.1666666666665,486
40192,2243.178888888889,487
40193,2243.186388888889,488
40194,2243.235,489
40195,2243.3333333333335,488
40196,2243.3333333333335,487
40197,2243.3333333333335,486
40198,2243.3905555555557,487
40199,2243.4166666666665,486
40200,2243.4166666666665,485
40201,2243.454166666667,486
40202,2243.4997222222223,487
40203,2243.518888888889,488
40204,2243.65,489
40205,2243.6666666666665,488
40206,2243.6666666666665,487
40207,2243.8883333333333,488
40208,2243.9166666666665,487
40209,2243.9166666666665,486
40210,2243.9319444444445,487
40211,2244.054722222222,488
40212,2244.0788888888887,489
40213,2244.1666666666665,488
40214,2244.241388888889,489
40215,2244.25,488
40216,2244.4088888888887,489
40217,2244.4166666666665,488
40218,2244.5,487
40219,2244.5130555555556,488
40220,2244.5833333333335,487
40221,2244.6905555555554,488
40222,2244.75,487
40223,2245.0247222222224,488
40224,2245.1666666666665,487
40225,2245.1666666666665,486
40226,2245.238611111111,487
40227,2245.25,486
40228,2245.25,485
40229,2245.3441666666668,486
40230,2245.396388888889,487
40231,2245.4166666666665,486
40232,2245.4444444444443,487
40233,2245.5608333333334,488
40234,2245.6344444444444,489
40235,2245.693333333333,490
40236,2245.75,489
40237,2245.8333333333335,488
40238,2245.904722222222,489
40239,2245.9391666666666,490
40240,2246.0,489
40241,2246.0644444444442,490
40242,2246.068333333333,491
40243,2246.1666666666665,490
40244,2246.320833333333,491
40245,2246.3330555555553,492
40246,2246.3333333333335,491
40247,2246.5,490
40248,2246.618611111111,491
40249,2246.6666666666665,490
40250,2246.9166666666665,489
40251,2247.0833333333335,488
40252,2247.0833333333335,487
40253,2247.1666666666665,486
40254,2247.1666666666665,485
40255,2247.3580555555554,486
40256,2247.4166666666665,485
40257,2247.5,484
40258,2247.5019444444442,485
40259,2247.5833333333335,484
40260,2247.5833333333335,483
40261,2247.585,484
40262,2247.6666666666665,483
40263,2247.6666666666665,482
40264,2247.6666666666665,481
40265,2247.75,480
40266,2247.75,479
40267,2247.8333333333335,478
40268,2247.8883333333333,479
40269,2247.9166666666665,478
40270,2247.9305555555557,479
40271,2248.1205555555557,480
40272,2248.1666666666665,479
40273,2248.25,478
40274,2248.2747222222224,479
40275,2248.3333333333335,478
40276,2248.3333333333335,477
40277,2248.3619444444444,478
40278,2248.405,479
40279,2248.4166666666665,478
40280,2248.4180555555554,479
40281,2248.5,478
40282,2248.6666666666665,477
40283,2248.679166666667,478
40284,2248.8333333333335,477
40285,2248.9241666666667,478
40286,2248.9983333333334,479
40287,2249.0833333333335,478
40288,2249.1794444444445,479
40289,2249.2122222222224,480
40290,2249.221666666667,481
40291,2249.2875,482
40292,2249.6316666666667,483
40293,2249.6558333333332,484
40294,2249.6666666666665,483
40295,2249.75,482
40296,2249.827222222222,483
40297,2249.8819444444443,484
40298,2249.9127777777776,485
40299,2249.9425,486
40300,2250.0,485
40301,2250.0075,486
40302,2250.0658333333336,487
40303,2250.0905555555555,488
40304,2250.1666666666665,487
40305,2250.1666666666665,486
40306,2250.186388888889,487
40307,2250.2052777777776,488
40308,2250.25,487
40309,2250.25,486
40310,2250.3333333333335,485
40311,2250.3333333333335,484
40312,2250.485833333333,485
40313,2250.5,484
40314,2250.5,483
40315,2250.5,482
40316,2250.5633333333335,483
40317,2250.8333333333335,482
40318,2250.851111111111,483
40319,2250.851388888889,484
40320,2250.9166666666665,483
40321,2250.9166666666665,482
40322,2250.925277777778,483
40323,2251.0,482
40324,2251.0138888888887,483
40325,2251.0452777777778,484
40326,2251.051111111111,485
40327,2251.065,486
40328,2251.0661111111112,487
40329,2251.0833333333335,486
40330,2251.0833333333335,485
40331,2251.098611111111,486
40332,2251.2536111111112,487
40333,2251.3333333333335,486
40334,2251.3625,487
40335,2251.4166666666665,486
40336,2251.4244444444444,487
40337,2251.4333333333334,488
40338,2251.5,487
40339,2251.75,486
40340,2251.75,485
40341,2251.7652777777776,486
40342,2251.8319444444446,487
40343,2251.884722222222,488
40344,2251.9694444444444,489
40345,2252.0661111111112,490
40346,2252.0833333333335,489
40347,2252.0833333333335,488
40348,2252.1566666666668,489
40349,2252.1666666666665,488
40350,2252.1666666666665,487
40351,2252.311388888889,488
40352,2252.4166666666665,487
40353,2252.5833333333335,486
40354,2252.7305555555554,487
40355,2252.785277777778,488
40356,2252.8108333333334,489
40357,2252.8333333333335,488
40358,2252.8333333333335,487
40359,2252.9166666666665,486
40360,2252.926111111111,487
40361,2252.974166666667,488
40362,2253.0,487
40363,2253.0833333333335,486
40364,2253.1566666666668,487
40365,2253.1666666666665,486
40366,2253.25,485
40367,2253.3097222222223,486
40368,2253.3333333333335,485
40369,2253.4166666666665,484
40370,2253.5691666666667,485
40371,2253.5833333333335,484
40372,2253.636388888889,485
40373,2253.65,486
40374,2253.6666666666665,485
40375,2253.735277777778,486
40376,2253.7694444444446,487
40377,2253.8333333333335,486
40378,2254.0694444444443,487
40379,2254.25,486
40380,2254.25,485
40381,2254.3333333333335,484
40382,2254.348611111111,485
40383,2254.4166666666665,484
40384,2254.5,483
40385,2254.555277777778,484
40386,2254.5775,485
40387,2254.5833333333335,484
40388,2254.6097222222224,485
40389,2254.6666666666665,484
40390,2254.6833333333334,485
40391,2254.7475,486
40392,2254.75,485
40393,2254.7569444444443,486
40394,2254.8333333333335,485
40395,2254.8358333333335,486
40396,2254.903333333333,487
40397,2254.9572222222223,488
40398,2255.0833333333335,487
40399,2255.0833333333335,486
40400,2255.1283333333336,487
40401,2255.137777777778,488
40402,2255.1666666666665,487
40403,2255.2947222222224,488
40404,2255.365277777778,489
40405,2255.4166666666665,488
40406,2255.4408333333336,489
40407,2255.6505555555555,490
40408,2255.6658333333335,491
40409,2255.6666666666665,490
40410,2255.75,489
40411,2255.8333333333335,488
40412,2255.8527777777776,489
40413,2255.9166666666665,488
40414,2255.9661111111113,489
40415,2256.0833333333335,488
40416,2256.1666666666665,487
40417,2256.2444444444445,488
40418,2256.3333333333335,487
40419,2256.3433333333332,488
40420,2256.3811111111113,489
40421,2256.445277777778,490
40422,2256.488611111111,491
40423,2256.5,490
40424,2256.5,489
40425,2256.525833333333,490
40426,2256.6666666666665,489
40427,2256.6711111111113,490
40428,2256.7655555555557,491
40429,2256.8058333333333,492
40430,2256.8333333333335,491
40431,2256.8333333333335,490
40432,2256.8441666666668,491
40433,2257.0625,492
40434,2257.074722222222,493
40435,2257.0980555555557,494
40436,2257.1297222222224,495
40437,2257.1666666666665,494
40438,2257.25,493
40439,2257.2955555555554,494
40440,2257.3411111111113,495
40441,2257.3927777777776,496
40442,2257.4166666666665,495
40443,2257.4166666666665,494
40444,2257.4166666666665,493
40445,2257.5833333333335,492
40446,2257.6255555555554,493
40447,2257.6666666666665,492
40448,2257.731111111111,493
40449,2257.75,492
40450,2257.75,491
40451,2257.7730555555554,492
40452,2257.8966666666665,493
40453,2257.9166666666665,492
40454,2257.9905555555556,493
40455,2258.0,492
40456,2258.0686111111113,493
40457,2258.168888888889,494
40458,2258.25,493
40459,2258.2519444444442,494
40460,2258.326666666667,495
40461,2258.4380555555554,496
40462,2258.5,495
40463,2258.5,494
40464,2258.555277777778,495
40465,2258.5730555555556,496
40466,2258.8333333333335,495
40467,2258.8333333333335,494
40468,2259.034166666667,495
40469,2259.2466666666664,496
40470,2259.278333333333,497
40471,2259.3333333333335,496
40472,2259.3333333333335,495
40473,2259.4166666666665,494
40474,2259.5,493
40475,2259.577222222222,494
40476,2259.605,495
40477,2259.6666666666665,494
40478,2259.748611111111,495
40479,2259.75,494
40480,2259.956388888889,495
40481,2259.9597222222224,496
40482,2260.0788888888887,497
40483,2260.1566666666668,498
40484,2260.25,497
40485,2260.452222222222,498
40486,2260.5833333333335,497
40487,2260.5833333333335,496
40488,2260.5833333333335,495
40489,2260.626388888889,496
40490,2260.75,495
40491,2260.755277777778,496
40492,2260.791388888889,497
40493,2260.9119444444445,498
40494,2261.0,497
40495,2261.0475,498
40496,2261.0833333333335,497
40497,2261.1044444444447,498
40498,2261.25,497
40499,2261.3547222222223,498
40500,2261.4166666666665,497
40501,2261.4836111111113,498
40502,2261.5833333333335,497
40503,2261.5833333333335,496
40504,2261.5833333333335,495
40505,2261.6666666666665,494
40506,2261.75,493
40507,2261.777777777778,494
40508,2261.807222222222,495
40509,2261.8333333333335,494
40510,2261.9375,495
