,time (hours),total jobs
35889,2102.9044444444444,2164
35890,2102.9166666666665,2163
35891,2102.9819444444443,2164
35892,2103.0,2163
35893,2103.093611111111,2164
35894,2103.151388888889,2165
35895,2103.197222222222,2166
35896,2103.25,2165
35897,2103.311111111111,2166
35898,2103.3333333333335,2165
35899,2103.3333333333335,2164
35900,2103.4166666666665,2163
35901,2103.4166666666665,2162
35902,2103.4758333333334,2163
35903,2103.5,2162
35904,2103.5205555555553,2163
35905,2103.6633333333334,2164
35906,2103.75,2163
35907,2103.8333333333335,2162
35908,2103.945833333333,2163
35909,2104.0833333333335,2162
35910,2104.110833333333,2163
35911,2104.1666666666665,2162
35912,2104.1666666666665,2161
35913,2104.179166666667,2162
35914,2104.2533333333336,2163
35915,2104.3333333333335,2162
35916,2104.344722222222,2163
35917,2104.4891666666667,2164
35918,2104.5,2163
35919,2104.5,2162
35920,2104.5338888888887,2163
35921,2104.554722222222,2164
35922,2104.5833333333335,2163
35923,2104.5833333333335,2162
35924,2104.75,2161
35925,2104.8641666666667,2162
35926,2105.0608333333334,2163
35927,2105.0833333333335,2162
35928,2105.128888888889,2163
35929,2105.1666666666665,2162
35930,2105.1666666666665,2161
35931,2105.3366666666666,2162
35932,2105.3463888888887,2163
35933,2105.4166666666665,2162
35934,2105.5,2161
35935,2105.528333333333,2162
35936,2105.5833333333335,2161
35937,2105.6666666666665,2160
35938,2105.6666666666665,2159
35939,2105.7408333333333,2160
35940,2105.75,2159
35941,2105.839722222222,2160
35942,2105.9166666666665,2159
35943,2105.9166666666665,2158
35944,2105.947777777778,2159
35945,2106.0,2158
35946,2106.0763888888887,2159
35947,2106.0833333333335,2158
35948,2106.1205555555557,2159
35949,2106.1466666666665,2160
35950,2106.2030555555557,2161
35951,2106.25,2160
35952,2106.25,2159
35953,2106.3294444444446,2160
35954,2106.3333333333335,2159
35955,2106.3333333333335,2158
35956,2106.5,2157
35957,2106.5,2156
35958,2106.5833333333335,2155
35959,2106.5833333333335,2154
35960,2106.6627777777776,2155
35961,2106.7694444444446,2156
35962,2106.776388888889,2157
35963,2106.8980555555554,2158
35964,2106.9166666666665,2157
35965,2106.9330555555557,2158
35966,2106.9333333333334,2159
35967,2106.967222222222,2160
35968,2107.0138888888887,2161
35969,2107.0833333333335,2160
35970,2107.25,2159
35971,2107.329166666667,2160
35972,2107.3463888888887,2161
35973,2107.4166666666665,2160
35974,2107.496111111111,2161
35975,2107.5,2160
35976,2107.5,2159
35977,2107.5833333333335,2158
35978,2107.5833333333335,2157
35979,2107.6666666666665,2156
35980,2107.7405555555556,2157
35981,2107.75,2156
35982,2107.8333333333335,2155
35983,2107.8333333333335,2154
35984,2107.9422222222224,2155
35985,2107.988611111111,2156
35986,2108.0833333333335,2155
35987,2108.113888888889,2156
35988,2108.1666666666665,2155
35989,2108.1666666666665,2154
35990,2108.25,2153
35991,2108.341388888889,2154
35992,2108.4772222222223,2155
35993,2108.4969444444446,2156
35994,2108.5,2155
35995,2108.5,2154
35996,2108.5,2153
35997,2108.5569444444445,2154
35998,2108.572777777778,2155
35999,2108.5833333333335,2154
36000,2108.6666666666665,2153
36001,2108.6666666666665,2152
36002,2108.726111111111,2153
36003,2108.761388888889,2154
36004,2108.81,2155
36005,2108.866388888889,2156
36006,2108.8919444444446,2157
36007,2108.900833333333,2158
36008,2108.9166666666665,2157
36009,2109.0,2156
36010,2109.0025,2157
36011,2109.0788888888887,2158
36012,2109.0833333333335,2157
36013,2109.0963888888887,2158
36014,2109.1666666666665,2157
36015,2109.213333333333,2158
36016,2109.25,2157
36017,2109.3333333333335,2156
36018,2109.4166666666665,2155
36019,2109.5,2154
36020,2109.5833333333335,2153
36021,2109.5833333333335,2152
36022,2109.5833333333335,2151
36023,2109.6666666666665,2150
36024,2109.6666666666665,2149
36025,2109.6666666666665,2148
36026,2109.75,2147
36027,2109.8333333333335,2146
36028,2109.845,2147
36029,2109.9166666666665,2146
36030,2109.9166666666665,2145
36031,2109.964722222222,2146
36032,2109.9694444444444,2147
36033,2110.0,2146
36034,2110.1077777777778,2147
36035,2110.1155555555556,2148
36036,2110.25,2147
36037,2110.2969444444443,2148
36038,2110.3025,2149
36039,2110.3277777777776,2150
36040,2110.3333333333335,2149
36041,2110.335,2150
36042,2110.373611111111,2151
36043,2110.4166666666665,2150
36044,2110.4575,2151
36045,2110.4894444444444,2152
36046,2110.4958333333334,2153
36047,2110.5,2152
36048,2110.5833333333335,2151
36049,2110.6216666666664,2152
36050,2110.6666666666665,2151
36051,2110.6666666666665,2150
36052,2110.6666666666665,2149
36053,2110.75,2148
36054,2110.8997222222224,2149
36055,2110.9166666666665,2148
36056,2110.927777777778,2149
36057,2111.0,2148
36058,2111.014166666667,2149
36059,2111.1422222222222,2150
36060,2111.1458333333335,2151
36061,2111.1666666666665,2150
36062,2111.1666666666665,2149
36063,2111.25,2148
36064,2111.3333333333335,2147
36065,2111.3333333333335,2146
36066,2111.4411111111112,2147
36067,2111.5,2146
36068,2111.5,2145
36069,2111.5847222222224,2146
36070,2111.661666666667,2147
36071,2111.6666666666665,2146
36072,2111.6666666666665,2145
36073,2111.8316666666665,2146
36074,2111.862222222222,2147
36075,2111.9088888888887,2148
36076,2111.9616666666666,2149
36077,2112.0094444444444,2150
36078,2112.0833333333335,2149
36079,2112.116388888889,2150
36080,2112.1425,2151
36081,2112.1555555555556,2152
36082,2112.1666666666665,2151
36083,2112.1666666666665,2150
36084,2112.25,2149
36085,2112.25,2148
36086,2112.337777777778,2149
36087,2112.3630555555555,2150
36088,2112.3758333333335,2151
36089,2112.3927777777776,2152
36090,2112.4183333333335,2153
36091,2112.47,2154
36092,2112.5,2153
36093,2112.5,2152
36094,2112.662222222222,2153
36095,2112.7694444444446,2154
36096,2112.7933333333335,2155
36097,2112.8166666666666,2156
36098,2112.8425,2157
36099,2112.8841666666667,2158
36100,2112.9166666666665,2157
36101,2112.926388888889,2158
36102,2112.9958333333334,2159
36103,2113.048333333333,2160
36104,2113.111388888889,2161
36105,2113.1130555555555,2162
36106,2113.15,2163
36107,2113.1666666666665,2162
36108,2113.1930555555555,2163
36109,2113.3333333333335,2162
36110,2113.3333333333335,2161
36111,2113.3455555555556,2162
36112,2113.386111111111,2163
36113,2113.4583333333335,2164
36114,2113.471111111111,2165
36115,2113.5833333333335,2164
36116,2113.6666666666665,2163
36117,2113.826666666667,2164
36118,2113.8333333333335,2163
36119,2113.8333333333335,2162
36120,2114.0,2161
36121,2114.0833333333335,2160
36122,2114.1666666666665,2159
36123,2114.1666666666665,2158
36124,2114.286666666667,2159
36125,2114.4069444444444,2160
36126,2114.4166666666665,2159
36127,2114.5397222222223,2160
36128,2114.6069444444443,2161
36129,2114.6283333333336,2162
36130,2114.634722222222,2163
36131,2114.6666666666665,2162
36132,2114.6666666666665,2161
36133,2114.678888888889,2162
36134,2114.8333333333335,2161
36135,2114.9572222222223,2162
36136,2114.9777777777776,2163
36137,2114.9969444444446,2164
36138,2115.0758333333333,2165
36139,2115.0833333333335,2164
36140,2115.0833333333335,2163
36141,2115.1433333333334,2164
36142,2115.1630555555557,2165
36143,2115.1852777777776,2166
36144,2115.25,2165
36145,2115.2694444444446,2166
36146,2115.3722222222223,2167
36147,2115.4719444444445,2168
36148,2115.75,2167
36149,2115.75,2166
36150,2115.813611111111,2167
36151,2115.8333333333335,2166
36152,2115.8333333333335,2165
36153,2116.0108333333333,2166
36154,2116.1666666666665,2165
36155,2116.3333333333335,2164
36156,2116.347777777778,2165
36157,2116.474166666667,2166
36158,2116.5,2165
36159,2116.5,2164
36160,2116.5833333333335,2165
36161,2116.5833333333335,2164
36162,2116.737222222222,2165
36163,2116.7733333333335,2166
36164,2116.8333333333335,2165
36165,2116.8333333333335,2164
36166,2116.8922222222222,2165
36167,2117.0,2164
36168,2117.1666666666665,2163
36169,2117.1666666666665,2162
36170,2117.4166666666665,2161
36171,2117.4166666666665,2160
36172,2117.4166666666665,2159
36173,2117.5,2158
36174,2117.5,2157
36175,2117.5,2156
36176,2117.5,2155
36177,2117.610277777778,2156
36178,2117.6425,2157
36179,2117.66,2158
36180,2117.6608333333334,2159
36181,2117.6694444444443,2160
36182,2117.6902777777777,2161
36183,2117.75,2160
36184,2117.9166666666665,2159
36185,2118.0833333333335,2158
36186,2118.116111111111,2159
36187,2118.168611111111,2160
36188,2118.2191666666668,2161
36189,2118.295,2162
36190,2118.4166666666665,2161
36191,2118.4166666666665,2160
36192,2118.467222222222,2161
36193,2118.5658333333336,2162
36194,2118.6675,2163
36195,2118.8283333333334,2164
36196,2118.8333333333335,2163
36197,2118.8333333333335,2162
36198,2119.0,2161
36199,2119.077222222222,2162
36200,2119.1297222222224,2163
36201,2119.1666666666665,2162
36202,2119.1666666666665,2161
36203,2119.2833333333333,2162
36204,2119.3333333333335,2161
36205,2119.409722222222,2162
36206,2119.471111111111,2163
36207,2119.5,2162
36208,2119.6291666666666,2163
36209,2119.6666666666665,2162
36210,2119.6666666666665,2161
36211,2119.8894444444445,2162
36212,2119.9166666666665,2161
36213,2120.1541666666667,2162
36214,2120.1608333333334,2163
36215,2120.1666666666665,2162
36216,2120.282777777778,2163
36217,2120.3333333333335,2162
36218,2120.356388888889,2163
36219,2120.5,2162
36220,2120.5525,2163
36221,2120.5833333333335,2164
36222,2120.588333333333,2165
36223,2120.6008333333334,2166
36224,2120.628888888889,2167
36225,2120.6305555555555,2168
36226,2120.6666666666665,2167
36227,2120.7291666666665,2168
36228,2120.8333333333335,2167
36229,2120.909166666667,2168
36230,2120.963333333333,2169
36231,2121.011388888889,2170
36232,2121.0833333333335,2169
36233,2121.0833333333335,2168
36234,2121.217222222222,2169
36235,2121.25,2168
36236,2121.2644444444445,2169
36237,2121.405,2170
36238,2121.5,2169
36239,2121.5833333333335,2168
36240,2121.6311111111113,2169
36241,2121.6666666666665,2168
36242,2121.6666666666665,2167
36243,2121.75,2166
36244,2121.787222222222,2167
36245,2121.916388888889,2168
36246,2121.9166666666665,2167
36247,2121.9166666666665,2166
36248,2121.9625,2167
36249,2122.1666666666665,2166
36250,2122.25,2165
36251,2122.318888888889,2166
36252,2122.38,2167
36253,2122.4166666666665,2166
36254,2122.4619444444443,2167
36255,2122.470277777778,2168
36256,2122.6213888888888,2169
36257,2122.6666666666665,2168
36258,2122.6666666666665,2167
36259,2122.75,2166
36260,2122.7525,2167
36261,2122.9166666666665,2166
36262,2122.9533333333334,2167
36263,2122.962777777778,2168
36264,2123.0225,2169
36265,2123.0833333333335,2168
36266,2123.25,2167
36267,2123.2694444444446,2168
36268,2123.362222222222,2169
36269,2123.4166666666665,2168
36270,2123.5,2167
36271,2123.6647222222223,2168
36272,2123.6666666666665,2167
36273,2123.7194444444444,2168
36274,2123.8327777777777,2169
36275,2123.926388888889,2170
36276,2123.9683333333332,2171
36277,2123.9822222222224,2172
36278,2124.009722222222,2173
36279,2124.055,2174
36280,2124.0780555555557,2175
36281,2124.0833333333335,2174
36282,2124.3333333333335,2173
36283,2124.3333333333335,2172
36284,2124.341388888889,2173
36285,2124.4166666666665,2172
36286,2124.420833333333,2173
36287,2124.4766666666665,2174
36288,2124.4844444444443,2175
36289,2124.494166666667,2176
36290,2124.608333333333,2177
36291,2124.6666666666665,2176
36292,2124.8333333333335,2175
36293,2124.8683333333333,2176
36294,2125.076111111111,2177
36295,2125.0833333333335,2176
36296,2125.1666666666665,2175
36297,2125.1669444444447,2176
36298,2125.25,2175
36299,2125.2633333333333,2176
36300,2125.303888888889,2177
36301,2125.3333333333335,2176
36302,2125.3980555555554,2177
36303,2125.4166666666665,2176
36304,2125.507777777778,2177
36305,2125.6575,2178
36306,2125.6666666666665,2177
36307,2125.6666666666665,2176
36308,2125.7519444444442,2177
36309,2125.758888888889,2178
36310,2125.835,2179
36311,2125.868611111111,2180
36312,2125.9166666666665,2179
36313,2125.9166666666665,2178
36314,2125.9166666666665,2177
36315,2125.9166666666665,2176
36316,2125.923333333333,2177
36317,2125.9455555555555,2178
36318,2126.0833333333335,2177
36319,2126.1325,2178
36320,2126.1936111111113,2179
36321,2126.223611111111,2180
36322,2126.239722222222,2181
36323,2126.25,2180
36324,2126.2975,2181
36325,2126.3105555555558,2182
36326,2126.3333333333335,2181
36327,2126.3333333333335,2180
36328,2126.336111111111,2181
36329,2126.491666666667,2182
36330,2126.5,2181
36331,2126.5833333333335,2180
36332,2126.5858333333335,2181
36333,2126.75,2180
36334,2126.806111111111,2181
36335,2126.8333333333335,2180
36336,2126.876111111111,2181
36337,2127.0,2180
36338,2127.0,2179
36339,2127.0777777777776,2180
36340,2127.0833333333335,2179
36341,2127.1666666666665,2178
36342,2127.1666666666665,2177
36343,2127.200277777778,2178
36344,2127.386388888889,2179
36345,2127.4469444444444,2180
36346,2127.4683333333332,2181
36347,2127.5,2180
36348,2127.5,2179
36349,2127.527777777778,2180
36350,2127.5833333333335,2179
36351,2127.5833333333335,2178
36352,2127.587777777778,2179
36353,2127.6666666666665,2178
36354,2127.701666666667,2179
36355,2127.75,2178
36356,2127.7766666666666,2179
36357,2127.8319444444446,2180
36358,2127.8522222222223,2181
36359,2127.9341666666664,2182
36360,2127.9344444444446,2183
36361,2128.1666666666665,2182
36362,2128.1666666666665,2181
36363,2128.17,2182
36364,2128.197222222222,2183
36365,2128.25,2182
36366,2128.2677777777776,2183
36367,2128.2952777777778,2184
36368,2128.3333333333335,2183
36369,2128.3333333333335,2182
36370,2128.336388888889,2183
36371,2128.3577777777778,2184
36372,2128.3983333333335,2185
36373,2128.4241666666667,2186
36374,2128.4394444444442,2187
36375,2128.611388888889,2188
36376,2128.6208333333334,2189
36377,2128.6666666666665,2188
36378,2128.6666666666665,2187
36379,2128.7013888888887,2188
36380,2128.7030555555557,2189
36381,2128.903333333333,2190
36382,2128.903888888889,2191
36383,2128.9166666666665,2190
36384,2129.0,2189
36385,2129.0833333333335,2188
36386,2129.12,2189
36387,2129.1644444444446,2190
36388,2129.1666666666665,2189
36389,2129.1666666666665,2188
36390,2129.25,2187
36391,2129.3333333333335,2186
36392,2129.5,2185
36393,2129.5422222222223,2186
36394,2129.6341666666667,2187
36395,2129.9127777777776,2188
36396,2129.9166666666665,2187
36397,2130.0,2186
36398,2130.0,2185
36399,2130.0505555555555,2186
36400,2130.0833333333335,2185
36401,2130.1666666666665,2184
36402,2130.1666666666665,2183
36403,2130.1691666666666,2184
36404,2130.2469444444446,2185
36405,2130.3169444444443,2186
36406,2130.3205555555555,2187
36407,2130.4166666666665,2186
36408,2130.4333333333334,2187
36409,2130.4875,2188
36410,2130.5430555555554,2189
36411,2130.5833333333335,2190
36412,2130.6619444444445,2191
36413,2130.6666666666665,2190
36414,2130.681111111111,2191
36415,2130.7780555555555,2192
36416,2130.823611111111,2193
36417,2130.848611111111,2194
36418,2130.953611111111,2195
36419,2131.0,2194
36420,2131.076111111111,2195
36421,2131.0833333333335,2194
36422,2131.1125,2195
36423,2131.1666666666665,2194
36424,2131.25,2193
36425,2131.311111111111,2194
36426,2131.3611111111113,2195
36427,2131.4166666666665,2194
36428,2131.4725,2195
36429,2131.5,2194
36430,2131.5833333333335,2193
36431,2131.5944444444444,2194
36432,2131.6666666666665,2193
36433,2131.7144444444443,2194
36434,2131.8522222222223,2195
36435,2131.867222222222,2196
36436,2131.9166666666665,2195
36437,2132.1666666666665,2194
36438,2132.2066666666665,2195
36439,2132.2663888888887,2196
36440,2132.3633333333332,2197
36441,2132.3688888888887,2198
36442,2132.3752777777777,2199
36443,2132.4527777777776,2200
36444,2132.46,2201
36445,2132.475,2202
36446,2132.5197222222223,2203
36447,2132.6666666666665,2202
36448,2132.6666666666665,2201
36449,2132.73,2202
36450,2132.768611111111,2203
36451,2132.8716666666664,2204
36452,2132.9166666666665,2203
36453,2132.9205555555554,2204
36454,2133.25,2203
36455,2133.25,2202
36456,2133.2683333333334,2203
36457,2133.3333333333335,2202
36458,2133.347222222222,2203
36459,2133.6141666666667,2204
36460,2133.658611111111,2205
36461,2133.7569444444443,2206
36462,2133.8333333333335,2207
36463,2133.8333333333335,2206
36464,2133.9283333333333,2207
36465,2133.985277777778,2208
36466,2134.043611111111,2209
36467,2134.108333333333,2210
36468,2134.125,2211
36469,2134.3333333333335,2210
36470,2134.3333333333335,2209
36471,2134.4794444444447,2210
36472,2134.492222222222,2211
36473,2134.5,2210
36474,2134.5833333333335,2209
36475,2134.610833333333,2210
36476,2134.6666666666665,2209
36477,2134.7477777777776,2210
36478,2134.75,2209
36479,2134.75,2208
36480,2134.75,2207
36481,2134.87,2208
36482,2135.114722222222,2209
36483,2135.1666666666665,2208
36484,2135.2066666666665,2209
36485,2135.3333333333335,2208
36486,2135.4219444444443,2209
36487,2135.5,2208
36488,2135.5833333333335,2207
36489,2135.589722222222,2208
36490,2135.6666666666665,2207
36491,2135.6666666666665,2206
36492,2135.713333333333,2207
36493,2135.75,2206
36494,2135.8633333333332,2207
36495,2135.931666666667,2208
36496,2136.1530555555555,2209
36497,2136.2952777777778,2210
36498,2136.3333333333335,2209
36499,2136.4166666666665,2208
36500,2136.5,2207
36501,2136.5,2206
36502,2136.5741666666668,2207
36503,2136.5833333333335,2206
36504,2136.6666666666665,2205
36505,2136.7808333333332,2206
36506,2136.89,2207
36507,2137.0569444444445,2208
36508,2137.1666666666665,2207
36509,2137.1936111111113,2208
36510,2137.25,2207
36511,2137.3333333333335,2206
36512,2137.405277777778,2207
36513,2137.4166666666665,2206
36514,2137.5055555555555,2207
36515,2137.5833333333335,2206
36516,2137.6575,2207
36517,2137.6808333333333,2208
36518,2137.75,2207
36519,2137.75,2206
36520,2137.7733333333335,2207
36521,2137.8333333333335,2206
36522,2137.8333333333335,2205
36523,2138.0833333333335,2204
36524,2138.1291666666666,2205
36525,2138.25,2204
